title,price,brand,availability,product_url,price_off
be quiet! Pure Loop 2 FX 360mm RGB AIO Liquid CPU Cooler - Black,$249.00,Be Quiet!,Out Of Stock,https://www.mwave.com.au/product/be-quiet-pure-loop-2-fx-360mm-rgb-aio-liquid-cpu-cooler-black-ac55922,
Thermaltake TOUGHLIQUID 360 ARGB TRX40 All-In-One Liquid CPU Cooler,$249.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-toughliquid-360-argb-trx40-allinone-liquid-cpu-cooler-ac56614,
Phanteks Glacier One 280MPH 280mm D-RGB AIO Liquid CPU Cooler - Black,$249.00,Phanteks,Out Of Stock,https://www.mwave.com.au/product/phanteks-glacier-one-280mph-280mm-drgb-aio-liquid-cpu-cooler-black-ac57068,
Antec Vortex 240mm ARGB AIO Liquid CPU Cooler - Black,$159.00,Antec,In Stock,https://www.mwave.com.au/product/antec-vortex-240mm-argb-aio-liquid-cpu-cooler-black-ac57771,
Thermaltake TOUGHLIQUID ARGB 240 All-In-One CPU Liquid Cooler,$159.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-toughliquid-argb-240-allinone-cpu-liquid-cooler-ac45259,
Gigabyte AORUS WATERFORCE X 280 AIO 280mm ARGB Liquid CPU Cooler,$314.95,Gigabyte,Out Of Stock,https://www.mwave.com.au/product/gigabyte-aorus-waterforce-x-280-aio-280mm-argb-liquid-cpu-cooler-ac43307,
Gigabyte AORUS WATERFORCE X 360 AIO 360mm ARGB Liquid CPU Cooler,$379.00,Gigabyte,Out Of Stock,https://www.mwave.com.au/product/gigabyte-aorus-waterforce-x-360-aio-360mm-argb-liquid-cpu-cooler-ac43308,
ASUS ROG Strix LC II 360 ARGB AIO Liquid CPU Cooler,$349.00,ASUS,In Stock,https://www.mwave.com.au/product/asus-rog-strix-lc-ii-360-argb-aio-liquid-cpu-cooler-ac45357,
ASUS ROG Strix LC II 240 ARGB AIO Liquid CPU Cooler,$229.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-rog-strix-lc-ii-240-argb-aio-liquid-cpu-cooler-ac45359,
Lian Li Galahad 240 AIO ARGB Liquid CPU Cooler - UNI Fan SL120 Edition - Black,$245.00,Lian Li,Out Of Stock,https://www.mwave.com.au/product/lian-li-galahad-240-aio-argb-liquid-cpu-cooler-uni-fan-sl120-edition-black-ac46902,
Gigabyte AORUS WATERFORCE 240 AIO 240mm ARGB Liquid CPU Cooler,$239.00,Gigabyte,In Stock,https://www.mwave.com.au/product/gigabyte-aorus-waterforce-240-aio-240mm-argb-liquid-cpu-cooler-ac47170,
MSI MAG CORELIQUID C280 280mm ARGB AIO Liquid CPU Cooler,$179.00,MSI,Out Of Stock,https://www.mwave.com.au/product/msi-mag-coreliquid-c280-280mm-argb-aio-liquid-cpu-cooler-ac46363,
Thermaltake TH360 ARGB Sync AIO Liquid CPU Cooler - Snow Edition,$159.00,Thermaltake,Out Of Stock,https://www.mwave.com.au/product/thermaltake-th360-argb-sync-aio-liquid-cpu-cooler-snow-edition-ac40289,
ARCTIC Liquid Freezer II 240mm Multi Compatible AIO CPU Water Cooler,$129.00,ARCTIC,Out Of Stock,https://www.mwave.com.au/product/arctic-liquid-freezer-ii-240mm-multi-compatible-aio-cpu-water-cooler-ac40970,
ARCTIC Liquid Freezer II 360mm Multi Compatible AIO CPU Water Cooler,$179.00,ARCTIC,Out Of Stock,https://www.mwave.com.au/product/arctic-liquid-freezer-ii-360mm-multi-compatible-aio-cpu-water-cooler-ac40972,
In Win SR24 Pro 240mm ARGB All-in-One Liquid CPU Cooler,$149.00,In,Out Of Stock,https://www.mwave.com.au/product/in-win-sr24-pro-240mm-argb-allinone-liquid-cpu-cooler-ac41238,
In Win SR36 Pro 360mm ARGB All-in-One Liquid CPU Cooler,$189.00,In,Out Of Stock,https://www.mwave.com.au/product/in-win-sr36-pro-360mm-argb-allinone-liquid-cpu-cooler-ac41239,
ADATA XPG Levante 240 ARGB LED 240mm All-in-One Liquid CPU Cooler,$169.00,ADATA,Out Of Stock,https://www.mwave.com.au/product/adata-xpg-levante-240-argb-led-240mm-allinone-liquid-cpu-cooler-ac38267,
Cougar AQUA ARGB 360mm Liquid CPU Cooler,$139.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-aqua-argb-360mm-liquid-cpu-cooler-ac39917,
SilverStone IceGem 280 ARGB Liquid CPU Cooler,$259.00,SilverStone,In Stock,https://www.mwave.com.au/product/silverstone-icegem-280-argb-liquid-cpu-cooler-ac40031,
SilverStone IceGem 360 ARGB Liquid CPU Cooler,$229.00,SilverStone,In Stock,https://www.mwave.com.au/product/silverstone-icegem-360-argb-liquid-cpu-cooler-ac40032,
Cougar Helor 240 RGB AIO Liquid CPU Cooler,$175.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-helor-240-rgb-aio-liquid-cpu-cooler-ac20791,
Cougar Helor 360 RGB AIO Liquid CPU Cooler,$199.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-helor-360-rgb-aio-liquid-cpu-cooler-ac20792,
Thermaltake TH120 ARGB Sync Edition AIO Liquid CPU Cooler,$99.00,Thermaltake,Out Of Stock,https://www.mwave.com.au/product/thermaltake-th120-argb-sync-edition-aio-liquid-cpu-cooler-ac34689,
Lian Li Galahad 240 Closed Loop ARGB AIO Liquid CPU Cooler - White/Silver,$199.00,Lian Li,Out Of Stock,https://www.mwave.com.au/product/lian-li-galahad-240-closed-loop-argb-aio-liquid-cpu-cooler-whitesilver-ac36076,
Lian Li Galahad 360 Closed Loop ARGB AIO Liquid CPU Cooler - Black/Silver,$245.00,Lian Li,Out Of Stock,https://www.mwave.com.au/product/lian-li-galahad-360-closed-loop-argb-aio-liquid-cpu-cooler-blacksilver-ac36077,
Lian Li Galahad 360 Closed Loop ARGB AIO Liquid CPU Cooler - White/Silver,$239.00,Lian Li,Out Of Stock,https://www.mwave.com.au/product/lian-li-galahad-360-closed-loop-argb-aio-liquid-cpu-cooler-whitesilver-ac36078,
Cooler Master MasterLiquid 360 Atmos Liquid CPU Cooler,,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-masterliquid-360-atmos-liquid-cpu-cooler-ac68952,
ASUS ROG RYUJIN III 360mm ARGB AIO Liquid CPU Cooler - EVA-02 EDITION,$649.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-rog-ryujin-iii-360mm-argb-aio-liquid-cpu-cooler-eva02-edition-ac69315,
"Thermaltake TH280 V2 Ultra ARGB 2.1"" LCD Display Liquid CPU Cooler",$259.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-th280-v2-ultra-argb-21-lcd-display-liquid-cpu-cooler-ac68943,
Cooler Master MasterLiquid 360L Core ARGB CPU Liquid Cooler - SF Chun-Li Edition,$169.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-masterliquid-360l-core-argb-cpu-liquid-cooler-sf-chunli-edition-ac67805,
Corsair iCUE Link H100i RGB 240mm AIO Liquid CPU Cooler - Black,$319.00,Corsair,In Stock,https://www.mwave.com.au/product/corsair-icue-link-h100i-rgb-240mm-aio-liquid-cpu-cooler-black-ac68331,
Deepcool LE520 WH 240mm ARGB AIO Liquid CPU Cooler - White,$129.00,Deepcool,In Stock,https://www.mwave.com.au/product/deepcool-le520-wh-240mm-argb-aio-liquid-cpu-cooler-white-ac68139,
ASUS ROG RYUJIN III 240mm ARGB AIO Liquid CPU Cooler - White,$439.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-rog-ryujin-iii-240mm-argb-aio-liquid-cpu-cooler-white-ac67977,
ASUS ROG RYUJIN III 240mm ARGB AIO Liquid CPU Cooler - Black,$419.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-rog-ryujin-iii-240mm-argb-aio-liquid-cpu-cooler-black-ac67975,
Cougar POSEIDON ELITE ARGB 240mm High-Performance ARGB AIO Liquid Cooler - Black,$99.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-poseidon-elite-argb-240mm-highperformance-argb-aio-liquid-cooler-black-ac69557,
Cougar POSEIDON ELITE ARGB 240mm High-Performance ARGB AIO Liquid Cooler - White,$105.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-poseidon-elite-argb-240mm-highperformance-argb-aio-liquid-cooler-white-ac69558,
Cougar POSEIDON ELITE ARGB 360mm High-Performance ARGB AIO Liquid Cooler - Black,$125.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-poseidon-elite-argb-360mm-highperformance-argb-aio-liquid-cooler-black-ac69559,
Cougar POSEIDON ELITE ARGB 360mm High-Performance ARGB AIO Liquid Cooler - White,$129.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-poseidon-elite-argb-360mm-highperformance-argb-aio-liquid-cooler-white-ac69560,
Thermaltake TH280 V2 ARGB Sync AIO Liquid CPU Cooler - Snow Edition,$149.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-th280-v2-argb-sync-aio-liquid-cpu-cooler-snow-edition-ac70052,
Thermaltake V2 Ultra TH280 ARGB 280mm AIO Liquid Cooler w/ LCD Display - Snow,$259.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-v2-ultra-th280-argb-280mm-aio-liquid-cooler-w-lcd-display-snow-ac71078,
Thermaltake TH420 V2 ARGB Sync AIO Liquid CPU Cooler - Snow Edition,$239.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-th420-v2-argb-sync-aio-liquid-cpu-cooler-snow-edition-ac70054,
Refurbished - Corsair iCUE H150i ELITE LCD XT Display 360mm Liquid CPU Cooler - Black,$349.00,Refurbished,Out Of Stock,https://www.mwave.com.au/product/refurbished-corsair-icue-h150i-elite-lcd-xt-display-360mm-liquid-cpu-cooler-black-ac70105,
Thermalright Assassin X 120 Refined SE CPU Cooler,$39,Thermalright,Pre-order,https://www.scorptec.com.au/product/cooling/cpu-coolers/104887-assassin-x-120-refined-se,
"Deepcool LT720 Premium Liquid CPU Cooler


Refurbished Available at $181",$178,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101073-r-lt720-bkamnf-g-1,$199
DeepCool AK400 CPU Cooler,$45,DeepCool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/97318-r-ak400-bknnmn-g-1,
Cooler Master MasterLiquid ML240L RGB V2 Liquid CPU Cooler,$99,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/84996-mlw-d24m-a18pc-r2,$109
Deepcool AK620 CPU Cooler,$99,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/94811-r-ak620-bknnmt-g,
EVGA CLC 280 Liquid CPU Cooler,$89,EVGA,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/67775-400-hy-cl28-v1,$175
"MSI MAG CORELIQUID B240 CPU Cooler


Refurbished Available at $90",$99,MSI,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103763-mag-coreliquid-b240,
Thermalright Frozen Prism 360 Black ARGB AIO CPU Cooler,$129,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104880-frozen-prism-360-black-argb,
Thermalright Assassin X 120 Refined SE ARGB CPU Cooler,$45,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104888-assassin-x-120-refined-se-argb,
Thermalright Peerless Assassin 120 SE Dual Loop CPU Cooler,$49,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104893-peerless-assassin-120-se,$59
DeepCool AK400 White CPU Cooler,$49,DeepCool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/98499-r-ak400-whnnmn-g-1,
be quiet! Pure Rock 2 Black CPU Cooler,$69,Be Quiet!,Out of Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/83112-bk007,
"Corsair iCUE H150i ELITE CAPELLIX XT Liquid CPU Cooler


Refurbished Available at $300",$329,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101807-cw-9060070-ww,
"Thermalright Frozen Edge 360 Black AIO CPU Cooler


Refurbished Available at $136",$149,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104879-frozen-edge-360-black,
Thermalright Assassin X 120 Refined SE White CPU Cooler,$39,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104889-assassin-x-120-refined-se-white,
Deepcool AK400 DIGITAL CPU Cooler,$55,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/105262-r-ak400-bkadmn-g,$69
Noctua NH-D15 Elite Class Dual Tower CPU Cooler,$169,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/54914-nh-d15,
Thermalright Assassin X 120 Refined SE White ARGB CPU Cooler,$45,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104890-assassin-x-120-refined-se-white-argb,
Deepcool LT520 Premium Liquid CPU Cooler,$155,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101072-r-lt520-bkamnf-g-1,
be quiet! Pure Rock Slim 2 CPU Cooler,$35,Be Quiet!,Out of Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/92090-bk030,
Thermalright Peerless Assassin 120 SE ARGB Dual Loop CPU Cooler,$69,Thermalright,Pre-order,https://www.scorptec.com.au/product/cooling/cpu-coolers/104894-peerless-assassin-120-se-argb,
Thermalright Aqua Elite 360 Black ARGB V2 AIO CPU Cooler,$129,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104883-aqua-elite-360-black-argb-v2,
"Noctua NH-D15 chromax.black CPU Cooler


Refurbished Available at $181",$199,Noctua,Pre-order,https://www.scorptec.com.au/product/cooling/cpu-coolers/80622-nh-d15-chromax.black,
"Deepcool AK620 DIGITAL CPU Cooler


Refurbished Available at $118",$99,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/105261-r-ak620-bkadmn-g,$129
NZXT Kraken Elite 360 RGB AIO CPU Cooler,$479,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103448-rl-kr36e-b1,
Cooler Master Hyper 212 Black Edition CPU Cooler R2.0,$69,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/92513-rr-212s-20pk-r2,
NZXT Kraken 360 AIO CPU Cooler,$289,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103431-rl-kn360-b1,
Cooler Master MASTERLIQUID ML240L V2 ARGB CPU Cooler,$129,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/92515-mlw-d24m-a18pa-r2,
Corsair H150 RGB 360mm Liquid CPU Cooler,$168,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/100626-cw-9060054-ww,$179
"NZXT Kraken Elite 360 RGB AIO CPU Cooler, White",$479,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103447-rl-kr36e-w1,
be quiet! Pure Rock LP CPU Cooler,$79,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101861-bk034,
Cooler Master MasterLiquid ML240L RGB V2 White Liquid CPU Cooler,$99,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/88460-mlw-d24m-a18pc-rw,$109
"Arctic Liquid Freezer II 420 CPU Cooler


Refurbished Available at $149",$199,Arctic,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/94062-acfre00092a,
"Corsair iCUE H100i RGB Elite Liquid CPU Cooler


Refurbished Available at $190",$209,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/98131-cw-9060058-ww,
NZXT Kraken 280 AIO CPU Cooler,$199,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103430-rl-kn280-b1,$229
Arctic Cooling Liquid Freezer II - 240 CPU Cooler,$129,Arctic,Out of Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/88926-acfre00046b,
"Corsair iCUE H150i RGB ELITE Liquid CPU Cooler


Refurbished Available at $245",$269,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/98133-cw-9060060-ww,
Deepcool AK620 ZERO DARK CPU Cooler,$119,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101119-r-ak620-bknnmt-g-1,
Arctic Liquid Freezer II 240 A-RGB CPU Cooler,$149,Arctic,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/94232-acfre00093a,
Deepcool Assassin IV CPU Cooler,$129,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/105094-r-asn4-bknnmt-g,$169
be quiet! Dark Rock 4 CPU Cooler,$109,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/78190-bk021,
Lian Li Galahad II Trinity SL-INF 360 ARGB AIO Liquid CPU Cooler,$285,Lian Li,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104602-ga2t36inb,
Noctua NH-U9S CPU Cooler,$115,Noctua,Pre-order,https://www.scorptec.com.au/product/cooling/cpu-coolers/63751-nh-u9s,
Deepcool LS720 ARGB Black CPU Cooler,$165,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/97685-r-ls720-bkamnt-g-1,$199
NZXT Kraken 240 AIO CPU Cooler,$209,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103429-rl-kn240-b1,
"Noctua NH-L9x65 CPU Cooler, 65mm Low-Profile",$109,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/69968-nh-l9x65,
Cooler Master MasterLiquid ML240L Core Liquid CPU Cooler,$99,Cooler Master,Out of Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104774-mlw-d24m-a17pk-r1,
Deepcool LE520 ARGB AIO Liquid CPU Cooler,$119,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/105264-r-le520-bkammn-g-1,
"Arctic Liquid Freezer II 420 A-RGB CPU Cooler


Refurbished Available at $200",$229,Arctic,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/94235-acfre00109a,
Cooler Master Hyper H412R CPU Cooler,$35,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/91054-rr-h412-20pk-r2,
Deepcool LE720 Black ARGB AIO Liquid CPU Cooler,$119,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/105507-r-le720-bkammn-g-1,$149
"Deepcool LT720 WH Premium Liquid CPU Cooler, White",$199,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/102870-r-lt720-whamnf-g-1,
Corsair H100 RGB Liquid CPU Cooler,$149,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104226-cw-9060053-ww,
"Lian Li Galahad II Trinity SL-INF 360 ARGB AIO Liquid CPU Cooler, WH",$285,Lian Li,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104603-ga2t36inw,
Thermalright Phantom Spirit 120 SE ARGB CPU Cooler,$59,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/106160-phantom-spirit-120-se-argb,
be quiet! Dark Rock Slim CPU Cooler,$62,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/78193-bk024,$89
Deepcool AK400 ZERO DARK CPU Cooler,$55,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101070-r-ak400-bknnmn-g-2,
"Arctic Liquid Freezer II 280 A-RGB CPU Cooler


Refurbished Available at $145",$179,Arctic,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/94233-acfre00106a,
MSI MAG CORELIQUID C240 CPU Cooler,$129,MSI,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/95656-mag-coreliquid-c240,
"Arctic Cooling Liquid Freezer II - 280 CPU Cooler


Refurbished Available at $145",$159,Arctic,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/88927-acfre00066b,
Corsair iCUE H150i ELITE CAPELLIX XT White Liquid CPU Cooler,$349,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101808-cw-9060073-ww,
Thermaltake UX100 ARGB Lighting CPU Cooler,$29,Thermaltake,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101494-cl-p064-al12sw-a,
Thermalright Peerless Assassin 120 White Dual Loop CPU Cooler,$69,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104892-peerless-assassin-120-white,
ASUS ROG RYUJIN III 360 ARGB Liquid CPU Cooler,$559,ASUS,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/105403-rog-ryujin-iii-360-argb,
"NZXT Kraken 240 RGB AIO CPU Cooler, White",$249,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103433-rl-kr240-w1,
NZXT Kraken 360 RGB AIO CPU Cooler,$339,NZXT,Pre-order,https://www.scorptec.com.au/product/cooling/cpu-coolers/103439-rl-kr360-b1,
Thermalright Frozen Magic 360 Scenic V2 AIO CPU Cooler,$179,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104885-frozen-magic-360-scenic-v2,
Arctic Liquid Freezer II 360 A-RGB CPU Cooler,$199,Arctic,Out of Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/94234-acfre00101a,
NZXT Kraken 240 RGB AIO CPU Cooler,$249,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103434-rl-kr240-b1,
Corsair iCUE H100i ELITE CAPELLIX XT Liquid CPU Cooler,$249,Corsair,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101805-cw-9060068-ww,
Thermalright Peerless Assassin 120 Black Dual Loop CPU Cooler,$79,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104891-peerless-assassin-120-black,
Deepcool AK620 White CPU Cooler,$85,Deepcool,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/97687-r-ak620-whnnmt-g-1,$109
Cooler Master Hyper 212 Spectrum V3 CPU Cooler,$49,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/101790-rr-s4na-17pa-r1,
Corsair iCUE H150i ELITE LCD XT Liquid CPU Cooler,$469,Corsair,Pre-order,https://www.scorptec.com.au/product/cooling/cpu-coolers/101815-cw-9060075-ww,
"NZXT Kraken 280 RGB AIO CPU Cooler, White


Refurbished Available at $254",$219,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103435-rl-kr280-w1,$279
Cooler Master MasterLiquid ML120L RGB V2 Liquid CPU Cooler,$89,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/84995-mlw-d12m-a18pc-r2,
Cooler Master MASTERLIQUID ML360L V2 ARGB CPU Cooler,$159,Cooler Master,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/92516-mlw-d36m-a18pa-r2,
Thermalright Peerless Assassin 120 SE White ARGB Dual Loop CPU Cooler,$79,Thermalright,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/104895-peerless-assassin-120-se-white-argb,
be quiet! Pure Loop 360mm CPU Cooler,$189,Be Quiet!,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/84125-bw008,
Noctua NH-U12A chromax.black CPU Cooler,$239,Noctua,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/94047-nh-u12a-chromax.black,
"NZXT Kraken 360 RGB AIO CPU Cooler, White",$339,NZXT,In Stock,https://www.scorptec.com.au/product/cooling/cpu-coolers/103437-rl-kr360-w1,
