title,price,brand,availability,product_url,price_off
Thermaltake Toughpower GF3 1000W 80+ Gold PCIe5 ATX 3.0 Modular Power Supply,$349.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-toughpower-gf3-1000w-80-gold-pcie5-atx-30-modular-power-supply-ac58127,
Corsair RM1000e 1000W 80+ Gold Ultra-Low Noise Fully Modular ATX Power Supply,$279.00,Corsair,Out Of Stock,https://www.mwave.com.au/product/corsair-rm1000e-1000w-80-gold-ultralow-noise-fully-modular-atx-power-supply-ac55844,
Cooler Master MWE Gold V2 1250W 80+ Gold Fully-Modular ATX 3.0 Power Supply,$299.00,Cooler Master,In Stock,https://www.mwave.com.au/product/cooler-master-mwe-gold-v2-1250w-80-gold-fullymodular-atx-30-power-supply-ac55944,
ASUS ROG THOR 1600W 80+ Titanium ATX Fully Modular Power Supply,$949.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-rog-thor-1600w-80-titanium-atx-fully-modular-power-supply-ac57794,
ASUS ROG THOR 1200W 80+ Platinum II ATX Fully Modular Power Supply,$559.00,ASUS,In Stock,https://www.mwave.com.au/product/asus-rog-thor-1200w-80-platinum-ii-atx-fully-modular-power-supply-ac57795,
ASUS ROG THOR 850W 80+ Platinum II Fully Modular ATX Power Supply,$359.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-rog-thor-850w-80-platinum-ii-fully-modular-atx-power-supply-ac57796,
ASUS TUF Gaming 1000W 80+ Gold ATX Fully Modular ATX 3.0 Power Supply,$287.95,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-tuf-gaming-1000w-80-gold-atx-fully-modular-atx-30-power-supply-ac57800,
Cougar GEC Series 750W 80+ Gold Power Supply,$119.00,Cougar,Out Of Stock,https://www.mwave.com.au/product/cougar-gec-series-750w-80-gold-power-supply-ac54423,
MSI MAG A650BN EVA e-PROJECT 650W 80+ Plus Bronze ATX Power Supply,$129.00,MSI,Out Of Stock,https://www.mwave.com.au/product/msi-mag-a650bn-eva-eproject-650w-80-plus-bronze-atx-power-supply-ac54638,
NZXT C Series 1000W 80+ Gold Fully Modular Power Supply,$239.00,NZXT,Out Of Stock,https://www.mwave.com.au/product/nzxt-c-series-1000w-80-gold-fully-modular-power-supply-ac54110,
SilverStone DA650 650W 80+ Gold Fully Modular ATX Power Supply,$129.00,SilverStone,Out Of Stock,https://www.mwave.com.au/product/silverstone-da650-650w-80-gold-fully-modular-atx-power-supply-ac49965,
Lian Li SP750 750W 80+ Gold Fully Modular Power Supply,$199.00,Lian Li,In Stock,https://www.mwave.com.au/product/lian-li-sp750-750w-80-gold-fully-modular-power-supply-ac50266,
be quiet! Pure Power 11 FM 550W 80+ Gold Modular Power Supply,$119.00,Be Quiet!,Out Of Stock,https://www.mwave.com.au/product/be-quiet-pure-power-11-fm-550w-80-gold-modular-power-supply-ac50784,
Silverstone HELA SST-HA2050-PT 2050W Platinum Fully Modular ATX Power Supply,$695.00,Silverstone,In Stock,https://www.mwave.com.au/product/silverstone-hela-sstha2050pt-2050w-platinum-fully-modular-atx-power-supply-ac51918,
Deepcool PM750D 750W 80 Plus Gold Non-Modular Power Supply - Black,$154.95,Deepcool,In Stock,https://www.mwave.com.au/product/deepcool-pm750d-750w-80-plus-gold-nonmodular-power-supply-black-ac52054,
Deepcool PM850D 850W 80 Plus Gold Non-Modular Power Supply - Black,$171.95,Deepcool,In Stock,https://www.mwave.com.au/product/deepcool-pm850d-850w-80-plus-gold-nonmodular-power-supply-black-ac52055,
SilverStone ST1500-TI V2 1500W 80+ Titanium Fully Modular Power Supply,$349.00,SilverStone,Out Of Stock,https://www.mwave.com.au/product/silverstone-st1500ti-v2-1500w-80-titanium-fully-modular-power-supply-ac52525,
Cougar GEX Series 1050W 80+ Gold Fully Modular Power Supply,$209.00,Cougar,In Stock,https://www.mwave.com.au/product/cougar-gex-series-1050w-80-gold-fully-modular-power-supply-ac52733,
Gigabyte GP-UD1000GM 1000W 80+ Gold ATX Fully Modular Power Supply,$239.00,Gigabyte,In Stock,https://www.mwave.com.au/product/gigabyte-gpud1000gm-1000w-80-gold-atx-fully-modular-power-supply-ac53676,
MSI MAG A550BN 550W 80+ Plus Bronze ATX Power Supply,$79.00,MSI,Out Of Stock,https://www.mwave.com.au/product/msi-mag-a550bn-550w-80-plus-bronze-atx-power-supply-ac49724,
Cooler Master MWE V2 650W 80 Plus Bronze Non-Modular Power Supply,$99.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-mwe-v2-650w-80-plus-bronze-nonmodular-power-supply-ac49544,
Cooler Master MWE V2 750W 80 Plus Bronze Non-Modular Power Supply,$109.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-mwe-v2-750w-80-plus-bronze-nonmodular-power-supply-ac49545,
Antec NE850G M White AU 850W 80+ Gold Fully-Modular 120mm Power Supply,$182.95,Antec,In Stock,https://www.mwave.com.au/product/antec-ne850g-m-white-au-850w-80-gold-fullymodular-120mm-power-supply-ac48727,
Antec NE850G M AU 850W 80+ Gold Fully-Modular 120mm Power Supply,$179.00,Antec,Out Of Stock,https://www.mwave.com.au/product/antec-ne850g-m-au-850w-80-gold-fullymodular-120mm-power-supply-ac48769,
ASUS ROG THOR 1000W 80 PLUS Platinum II ATX Power Supply,$489.00,ASUS,In Stock,https://www.mwave.com.au/product/asus-rog-thor-1000w-80-plus-platinum-ii-atx-power-supply-ac49441,
Cooler Master MWE V2 450W 80 Plus Bronze Non-Modular Power Supply,$79.00,Cooler Master,In Stock,https://www.mwave.com.au/product/cooler-master-mwe-v2-450w-80-plus-bronze-nonmodular-power-supply-ac49542,
DeepCool DE600 450W V2.4 Power Supply,$59.00,DeepCool,Out Of Stock,https://www.mwave.com.au/product/deepcool-de600-450w-v24-power-supply-ac47415,
Gigabyte GP-AP1200PM 1200W 80+ Platinum Fully Modular Power Supply with LCD,$499.00,Gigabyte,In Stock,https://www.mwave.com.au/product/gigabyte-gpap1200pm-1200w-80-platinum-fully-modular-power-supply-with-lcd-ac47426,
EVGA SuperNOVA 1600W P+ 80 Plus Platinum Fully Modular Power Supply,$365.95,EVGA,In Stock,https://www.mwave.com.au/product/evga-supernova-1600w-p-80-plus-platinum-fully-modular-power-supply-ac47931,
EVGA SuperNOVA 2000W G1+ 80 Plus Gold Fully Modular Power Supply,$477.95,EVGA,In Stock,https://www.mwave.com.au/product/evga-supernova-2000w-g1-80-plus-gold-fully-modular-power-supply-ac47935,
Antec NE650G M AU 650W 80+ Gold Fully-Modular 120mm Power Supply,$139.00,Antec,In Stock,https://www.mwave.com.au/product/antec-ne650g-m-au-650w-80-gold-fullymodular-120mm-power-supply-ac48719,
Seasonic Prime GX Series 750W 80+ Gold Fully Modular Power Supply,$269.00,Seasonic,Out Of Stock,https://www.mwave.com.au/product/seasonic-prime-gx-series-750w-80-gold-fully-modular-power-supply-ac46115,
Seasonic Prime GX Series 1300W 80+ Gold Fully Modular Power Supply,$439.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-gx-series-1300w-80-gold-fully-modular-power-supply-ac46118,
Seasonic Prime PX Series 650W 80+ Platinum Fully Modular Power Supply,$249.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-px-series-650w-80-platinum-fully-modular-power-supply-ac46119,
Seasonic Prime PX Series 750W 80+ Platinum Fully Modular Power Supply,$299.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-px-series-750w-80-platinum-fully-modular-power-supply-ac46120,
Seasonic Prime PX Series 850W 80+ Platinum Fully Modular Power Supply,$389.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-px-series-850w-80-platinum-fully-modular-power-supply-ac46121,
Seasonic Prime TX Series 650W 80+ Titanium Fully Modular Power Supply,$339.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-650w-80-titanium-fully-modular-power-supply-ac46123,
Seasonic Prime TX Series 750W 80+ Titanium Fully Modular Power Supply,$389.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-750w-80-titanium-fully-modular-power-supply-ac46124,
Seasonic Prime TX Series 850W 80+ Titanium Fully Modular Power Supply,$439.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-850w-80-titanium-fully-modular-power-supply-ac46125,
Seasonic Prime TX Series 1000W 80+ Titanium Fully Modular Power Supply,$519.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-1000w-80-titanium-fully-modular-power-supply-ac46126,
be quiet! Dark Power 12 850W Power Supply,$369.00,Be Quiet!,Out Of Stock,https://www.mwave.com.au/product/be-quiet-dark-power-12-850w-power-supply-ac46263,
Silverstone ST75F-PT V1.1 750W 80 Plus Platinum Modular Power Supply,$219.00,Silverstone,In Stock,https://www.mwave.com.au/product/silverstone-st75fpt-v11-750w-80-plus-platinum-modular-power-supply-ac46581,
Thermaltake Toughpower TF1 1550W 80+ Titanium Fully Modular Power Supply,$659.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-toughpower-tf1-1550w-80-titanium-fully-modular-power-supply-ac46696,
Seasonic Focus PX Series 550W 80+ Platinum Fully Modular Power Supply,$185.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-550w-80-platinum-fully-modular-power-supply-ac46110,
Seasonic Focus PX Series 650W 80+ Platinum Fully Modular Power Supply,$229.00,Seasonic,Out Of Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-650w-80-platinum-fully-modular-power-supply-ac46111,
Seasonic Focus PX Series 750W 80+ Gold Fully Modular Power Supply,$249.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-750w-80-gold-fully-modular-power-supply-ac46112,
Seasonic Focus PX Series 850W 80+ Platinum Fully Modular Power Supply,$279.00,Seasonic,Out Of Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-850w-80-platinum-fully-modular-power-supply-ac46113,
Seasonic Focus GX Series 850W 80+ Gold Fully Modular Power Supply,$249.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-gx-series-850w-80-gold-fully-modular-power-supply-ac46108,
Seasonic FOCUS GX-750 ATX 3.0 750W 80 Plus Gold Fully Modular Power Supply,$239.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-gx750-atx-30-750w-80-plus-gold-fully-modular-power-supply-ac69429,
Seasonic FOCUS GX-850 ATX 3.0 850W 80 Plus Gold Fully Modular Power Supply,$269.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-gx850-atx-30-850w-80-plus-gold-fully-modular-power-supply-ac69430,
Cooler Master MWE Gold V2 850W 80+ Gold Fully Modular Power Supply,$168.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-mwe-gold-v2-850w-80-gold-fully-modular-power-supply-ac44365,
Seasonic Focus Series 550W 80+ Gold Semi-Modular Power Supply,$169.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-550w-80-gold-semimodular-power-supply-ac46101,
Seasonic Focus Series 650W 80+ Gold Semi-Modular Power Supply,$179.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-650w-80-gold-semimodular-power-supply-ac46102,
Seasonic Focus Series 750W 80+ Gold Semi-Modular Power Supply,$195.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-750w-80-gold-semimodular-power-supply-ac46103,
Seasonic Focus Series 850W 80+ Gold Semi-Modular Power Supply,$239.95,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-850w-80-gold-semimodular-power-supply-ac46104,
Seasonic Focus GX Series 550W 80+ Gold Fully Modular Power Supply,$189.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-gx-series-550w-80-gold-fully-modular-power-supply-ac46105,
Seasonic Prime PX Series 750W 80+ Platinum Fully Modular Power Supply,$299.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-px-series-750w-80-platinum-fully-modular-power-supply-ac46120,
Seasonic Prime PX Series 850W 80+ Platinum Fully Modular Power Supply,$389.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-px-series-850w-80-platinum-fully-modular-power-supply-ac46121,
Seasonic Prime TX Series 650W 80+ Titanium Fully Modular Power Supply,$339.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-650w-80-titanium-fully-modular-power-supply-ac46123,
Seasonic Prime TX Series 750W 80+ Titanium Fully Modular Power Supply,$389.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-750w-80-titanium-fully-modular-power-supply-ac46124,
Seasonic Prime TX Series 850W 80+ Titanium Fully Modular Power Supply,$439.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-850w-80-titanium-fully-modular-power-supply-ac46125,
Seasonic Prime TX Series 1000W 80+ Titanium Fully Modular Power Supply,$519.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-prime-tx-series-1000w-80-titanium-fully-modular-power-supply-ac46126,
be quiet! Dark Power 12 850W Power Supply,$369.00,Be Quiet!,Out Of Stock,https://www.mwave.com.au/product/be-quiet-dark-power-12-850w-power-supply-ac46263,
Silverstone ST75F-PT V1.1 750W 80 Plus Platinum Modular Power Supply,$219.00,Silverstone,In Stock,https://www.mwave.com.au/product/silverstone-st75fpt-v11-750w-80-plus-platinum-modular-power-supply-ac46581,
Thermaltake Toughpower TF1 1550W 80+ Titanium Fully Modular Power Supply,$659.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-toughpower-tf1-1550w-80-titanium-fully-modular-power-supply-ac46696,
Seasonic Focus PX Series 550W 80+ Platinum Fully Modular Power Supply,$185.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-550w-80-platinum-fully-modular-power-supply-ac46110,
Seasonic Focus PX Series 650W 80+ Platinum Fully Modular Power Supply,$229.00,Seasonic,Out Of Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-650w-80-platinum-fully-modular-power-supply-ac46111,
Seasonic Focus PX Series 750W 80+ Gold Fully Modular Power Supply,$249.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-750w-80-gold-fully-modular-power-supply-ac46112,
Seasonic Focus PX Series 850W 80+ Platinum Fully Modular Power Supply,$279.00,Seasonic,Out Of Stock,https://www.mwave.com.au/product/seasonic-focus-px-series-850w-80-platinum-fully-modular-power-supply-ac46113,
Seasonic Focus GX Series 850W 80+ Gold Fully Modular Power Supply,$249.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-gx-series-850w-80-gold-fully-modular-power-supply-ac46108,
Cooler Master MWE Gold V2 650W 80+ Gold Non-Modular Power Supply,$145.00,Cooler Master,In Stock,https://www.mwave.com.au/product/cooler-master-mwe-gold-v2-650w-80-gold-nonmodular-power-supply-ac44359,
Cooler Master MWE Gold V2 850W 80+ Gold Fully Modular Power Supply,$168.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-mwe-gold-v2-850w-80-gold-fully-modular-power-supply-ac44365,
Seasonic Focus Series 550W 80+ Gold Semi-Modular Power Supply,$169.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-550w-80-gold-semimodular-power-supply-ac46101,
Seasonic Focus Series 650W 80+ Gold Semi-Modular Power Supply,$179.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-650w-80-gold-semimodular-power-supply-ac46102,
Seasonic Focus Series 750W 80+ Gold Semi-Modular Power Supply,$195.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-750w-80-gold-semimodular-power-supply-ac46103,
Seasonic Focus Series 850W 80+ Gold Semi-Modular Power Supply,$239.95,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-series-850w-80-gold-semimodular-power-supply-ac46104,
Seasonic Focus GX Series 550W 80+ Gold Fully Modular Power Supply,$189.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-gx-series-550w-80-gold-fully-modular-power-supply-ac46105,
Seasonic Focus GX Series 650W 80+ Gold Fully Modular Power Supply,$209.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-focus-gx-series-650w-80-gold-fully-modular-power-supply-ac46106,
Cooler Master MWE Gold V2 850W 80+ Gold Non-Modular Power Supply,$175.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-mwe-gold-v2-850w-80-gold-nonmodular-power-supply-ac44361,
Cooler Master MWE Gold V2 550W 80+ Gold Fully Modular Power Supply,$145.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-mwe-gold-v2-550w-80-gold-fully-modular-power-supply-ac44362,
Cooler Master MWE Gold V2 650W 80+ Gold Fully Modular Power Supply,$139.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-mwe-gold-v2-650w-80-gold-fully-modular-power-supply-ac44363,
In Win 750W 80+ Gold Non-Modular Power Supply,$99.95,In,Out Of Stock,https://www.mwave.com.au/product/in-win-750w-80-gold-nonmodular-power-supply-ac43182,
Cooler Master V850 Gold-V2 850W 80+ Gold Fully Modular Power Supply,$219.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-v850-goldv2-850w-80-gold-fully-modular-power-supply-ac41687,
Cooler Master V850 Gold-V2 850W 80+ Gold Fully Modular Power Supply White,$219.00,Cooler Master,Out Of Stock,https://www.mwave.com.au/product/cooler-master-v850-goldv2-850w-80-gold-fully-modular-power-supply-white-ac41681,
Seasonic SSR-750FX WHITE Focus GX 750W 80+ Gold Fully Modular Power Supply,$229.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-ssr750fx-white-focus-gx-750w-80-gold-fully-modular-power-supply-ac37644,
Seasonic SSR-850FX WHITE Focus GX 850W 80+ Gold Fully Modular Power Supply,$278.95,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-ssr850fx-white-focus-gx-850w-80-gold-fully-modular-power-supply-ac37645,
Antec Signature 1000W 80+ Platinum Fully Modular Power Supply,$379.00,Antec,In Stock,https://www.mwave.com.au/product/antec-signature-1000w-80-platinum-fully-modular-power-supply-ac38363,
ASUS TUF Gaming 750W 80+ Bronze Non Modular Power Supply,$119.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-tuf-gaming-750w-80-bronze-non-modular-power-supply-ac39664,
ASUS TUF Gaming 450W 80+ Bronze Non Modular Power Supply,$89.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-tuf-gaming-450w-80-bronze-non-modular-power-supply-ac39665,
SilverStone VIVA 550 550W 80+ Bronze Non-Modular Power Supply,$79.00,SilverStone,In Stock,https://www.mwave.com.au/product/silverstone-viva-550-550w-80-bronze-nonmodular-power-supply-ac40038,
SilverStone DA850 850W 80+ Gold Fully Modular Power Supply,$149.00,SilverStone,In Stock,https://www.mwave.com.au/product/silverstone-da850-850w-80-gold-fully-modular-power-supply-ac40041,
SilverStone ST1200-PTS 1200W 80+ Platinum Fully Modular Power Supply,$299.00,SilverStone,In Stock,https://www.mwave.com.au/product/silverstone-st1200pts-1200w-80-platinum-fully-modular-power-supply-ac40239,
Seasonic SSR-650SGX Focus SGX 650W 80+ Gold Fully Modular Power Supply,$229.00,Seasonic,In Stock,https://www.mwave.com.au/product/seasonic-ssr650sgx-focus-sgx-650w-80-gold-fully-modular-power-supply-ac37775,
SilverStone Essential Series SST-ET550-B V1.2 550W 80+ Bronze Power Supply,$85.00,SilverStone,Out Of Stock,https://www.mwave.com.au/product/silverstone-essential-series-sstet550b-v12-550w-80-bronze-power-supply-ac37985,
SilverStone ST1000-PTS 1000W 80+ Platinum Fully Modular Power Supply,$249.00,SilverStone,Out Of Stock,https://www.mwave.com.au/product/silverstone-st1000pts-1000w-80-platinum-fully-modular-power-supply-ac37987,
ASUS TUF Gaming 550W 80+ Bronze Non Modular Power Supply,$115.00,ASUS,Out Of Stock,https://www.mwave.com.au/product/asus-tuf-gaming-550w-80-bronze-non-modular-power-supply-ac38217,
MSI MPG A650GF 650W 80+ Gold Fully Modular ATX Power Supply,$139.00,MSI,In Stock,https://www.mwave.com.au/product/msi-mpg-a650gf-650w-80-gold-fully-modular-atx-power-supply-ac38331,
In Win PB-750W 750W 80+ Gold Full-Modular RGB Power Supply,$159.00,In,Out Of Stock,https://www.mwave.com.au/product/in-win-pb750w-750w-80-gold-fullmodular-rgb-power-supply-ac37162,
Antec VP650P PLUS 650W 80+ PSU 120mm Power Supply,$99.00,Antec,In Stock,https://www.mwave.com.au/product/antec-vp650p-plus-650w-80-psu-120mm-power-supply-ac31599,
Thermaltake Toughpower GX1 RGB 700W 80+ Gold Non-Modular Power Supply,$135.00,Thermaltake,In Stock,https://www.mwave.com.au/product/thermaltake-toughpower-gx1-rgb-700w-80-gold-nonmodular-power-supply-ac33553,
ASUS ROG Strix 850W 80+ Gold Fully Modular Power Supply,$239.00,ASUS,In Stock,https://www.mwave.com.au/product/asus-rog-strix-850w-80-gold-fully-modular-power-supply-ac35972,
Cougar GEX Series 850W 80+ Gold Fully Modular Power Supply,$138.00,Cougar,Out Of Stock,https://www.mwave.com.au/product/cougar-gex-series-850w-80-gold-fully-modular-power-supply-ac35975,
Cougar GEX Series 750W 80+ Gold Fully Modular Power Supply,$125.00,Cougar,Out Of Stock,https://www.mwave.com.au/product/cougar-gex-series-750w-80-gold-fully-modular-power-supply-ac35976,
Thermaltake Toughpower PF1 650W 80+ Platinum Fully Modular Power Supply,$179.00,Thermaltake,Out Of Stock,https://www.mwave.com.au/product/thermaltake-toughpower-pf1-650w-80-platinum-fully-modular-power-supply-ac36155,
